face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1216309_face0.jpg,White,White,Male,20-29,"[8.1950057e-01 2.2134036e-05 8.7921508e-03 1.9042881e-04 2.0486840e-04
 3.2766158e-04 1.7096223e-01]",[9.9460959e-01 3.6361787e-04 3.3591322e-03 1.6676192e-03],[9.9999982e-01 1.5359495e-07],"[1.4691142e-07 5.3466818e-05 1.8060131e-02 8.9884984e-01 8.2534410e-02
 5.0083874e-04 1.1653569e-06 1.4984362e-08 2.5005431e-10]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/284427_face0.jpg,White,White,Male,30-39,"[9.6705127e-01 1.0150265e-03 5.3658034e-03 5.1722868e-06 2.4899389e-05
 5.5515784e-04 2.5982812e-02]",[9.9500412e-01 2.9663083e-03 4.7582904e-05 1.9819823e-03],[9.9998653e-01 1.3416339e-05],"[9.4044827e-07 6.0451580e-06 6.5672473e-05 3.6620703e-02 6.8813705e-01
 2.7205762e-01 3.0736930e-03 3.7150850e-05 1.0560634e-06]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1188191_face0.jpg,Black,Black,Male,30-39,"[9.7708039e-08 9.9999738e-01 1.9496945e-06 5.9314242e-09 6.7490042e-08
 4.8551391e-07 7.9632422e-08]",[4.0882830e-07 9.9999684e-01 2.1267197e-06 6.4194830e-07],[9.9980426e-01 1.9574956e-04],"[4.5166733e-08 1.0424512e-06 8.6108566e-04 2.7981144e-01 5.7479650e-01
 1.4226499e-01 2.2340154e-03 2.9390874e-05 1.4404690e-06]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1196912_face0.jpg,White,White,Male,20-29,"[9.9645442e-01 1.6938871e-07 1.1699009e-04 1.1762725e-07 6.7605259e-07
 2.5306256e-06 3.4251078e-03]",[9.9989343e-01 6.9553462e-06 1.2852119e-05 8.6734319e-05],[1.0000000e+00 2.5098117e-08],"[2.35111788e-08 1.11696711e-04 3.48223299e-01 6.42823160e-01
 8.72629229e-03 1.15387236e-04 1.49824373e-07 1.36081524e-09
 1.37326947e-11]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/24057_face0.jpg,Black,Indian,Male,30-39,"[3.8074531e-02 3.6277372e-01 3.2285026e-01 7.1425857e-05 4.2995691e-04
 6.5436229e-02 2.1036392e-01]",[0.1810623  0.37342945 0.00457985 0.44092846],[9.9998218e-01 1.7785807e-05],"[1.3002939e-06 1.1479563e-05 1.6439123e-04 4.0554304e-02 6.7337155e-01
 2.8305611e-01 2.8284835e-03 1.2261566e-05 1.3924750e-07]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1546067_face0.jpg,Black,Black,Male,20-29,"[8.1585298e-05 9.9163741e-01 5.6510200e-03 8.5329020e-06 8.1112731e-04
 1.7715154e-03 3.8757051e-05]",[2.9381341e-04 9.9280363e-01 1.1766921e-03 5.7258401e-03],[9.999958e-01 4.198777e-06],"[2.5474023e-08 7.9000063e-05 1.8199375e-01 8.0195409e-01 1.5814163e-02
 1.5804169e-04 9.1095495e-07 1.4513471e-08 4.2705453e-10]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/871894_face0.jpg,White,White,Male,20-29,"[8.9021873e-01 1.2465437e-04 9.5237186e-03 6.5048976e-06 1.3706973e-05
 2.3449297e-04 9.9878065e-02]",[9.9968588e-01 2.2850405e-04 1.7868464e-05 6.7740708e-05],[9.999912e-01 8.797756e-06],"[1.8852435e-07 1.8290881e-05 1.9704164e-03 6.4749414e-01 3.4432888e-01
 6.1792759e-03 8.7029703e-06 9.5833613e-08 1.1830394e-09]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/984095_face0.jpg,Middle Eastern,White,Male,20-29,"[6.3400596e-02 3.7812244e-06 1.2573236e-02 2.2500468e-05 9.2484603e-05
 9.1820424e-03 9.1472536e-01]",[9.9311060e-01 1.1356631e-04 1.8273469e-04 6.5930667e-03],[9.9999994e-01 7.0873043e-08],"[5.4229641e-08 8.9180932e-05 6.2866755e-02 9.1600162e-01 2.0903409e-02
 1.3874241e-04 2.2709555e-07 5.1237712e-09 5.1308614e-11]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1462786_face0.jpg,White,White,Male,20-29,"[9.6527308e-01 9.3351191e-06 2.7444860e-02 6.0675065e-06 2.0574125e-05
 3.9437975e-04 6.8516326e-03]",[9.9983603e-01 3.8900398e-05 3.2459669e-05 9.2608665e-05],[9.9999982e-01 1.6941057e-07],"[2.0150723e-07 3.4897600e-04 4.0555638e-01 5.7283306e-01 2.0905243e-02
 3.5497741e-04 1.1036492e-06 1.3969192e-08 1.3141502e-10]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/785633_face0.jpg,Latino_Hispanic,White,Male,30-39,"[0.38861465 0.00043354 0.41822588 0.00330437 0.0032609  0.00363441
 0.18252619]",[0.9220383  0.04426347 0.01336548 0.02033275],[9.999929e-01 7.042360e-06],"[3.6090560e-07 1.0300126e-05 6.0275989e-03 4.4296569e-01 4.8947072e-01
 5.9735291e-02 1.7468645e-03 4.2553755e-05 6.8399271e-07]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1129366_face0.jpg,White,White,Male,20-29,"[9.9044627e-01 3.4299796e-06 5.7704042e-04 1.5153831e-06 3.0123747e-06
 8.7904158e-07 8.9678345e-03]",[9.9993521e-01 2.1177084e-05 3.5382636e-05 8.1885337e-06],[9.999748e-01 2.519693e-05],"[1.4302159e-08 3.9064809e-05 1.8340632e-01 8.0186826e-01 1.4533786e-02
 1.5220651e-04 3.7739449e-07 5.5895892e-09 1.3390518e-10]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1965356_face0.jpg,White,White,Male,20-29,"[8.8253760e-01 1.2348379e-03 8.1202671e-02 2.8616810e-04 4.8383928e-04
 8.1294012e-05 3.4173541e-02]",[9.9405777e-01 9.3888817e-04 3.0554794e-03 1.9478159e-03],[9.9998450e-01 1.5460113e-05],"[7.3009776e-09 7.7112891e-06 2.1674018e-01 7.6728177e-01 1.5738601e-02
 2.3041324e-04 1.3648994e-06 2.7335998e-08 4.0565995e-10]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1394957_face0.jpg,White,White,Male,20-29,"[9.9965531e-01 4.4981482e-07 9.0836998e-05 2.9659022e-06 8.1415765e-06
 7.0178152e-07 2.4171082e-04]",[9.9986821e-01 2.2793054e-05 9.7471318e-05 1.1554770e-05],[9.9904895e-01 9.5104839e-04],"[8.34616074e-08 1.91161220e-04 2.34647408e-01 7.26974845e-01
 3.69100645e-02 1.26564747e-03 1.05242025e-05 2.14580794e-07
 8.57355431e-09]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1503832_face0.jpg,White,White,Male,20-29,"[9.1853613e-01 5.6938612e-04 5.3246468e-02 3.6888022e-04 5.5004680e-04
 1.0625351e-03 2.5666513e-02]",[9.9829733e-01 1.8155439e-04 8.2841393e-04 6.9271709e-04],[9.9985737e-01 1.4268291e-04],"[3.3139398e-07 2.1690679e-04 2.8055289e-01 6.9121724e-01 2.7646611e-02
 3.6447789e-04 1.5408385e-06 5.6266611e-08 2.0783939e-09]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/855922_face0.jpg,White,White,Male,20-29,"[9.51280951e-01 6.29334361e-04 1.67214014e-02 1.22444453e-05
 9.37801815e-05 1.06064006e-04 3.11562568e-02]",[0.9738902  0.02252202 0.00172585 0.0018619 ],[1.00000e+00 9.66722e-09],"[3.0198760e-07 1.1610266e-05 2.7295593e-03 5.8990991e-01 3.9832139e-01
 8.9816619e-03 4.4772896e-05 7.3420114e-07 8.1660136e-09]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/190399_face0.jpg,Black,Black,Male,30-39,"[1.3639412e-06 9.9997479e-01 3.4819216e-06 2.0306996e-09 1.7751058e-08
 1.9861467e-05 4.8906224e-07]",[1.9976913e-05 9.9991190e-01 2.5843208e-06 6.5524022e-05],[9.9995637e-01 4.3635577e-05],"[1.16778864e-07 1.22828587e-05 9.11282026e-04 1.53492421e-01
 6.29145145e-01 2.07155421e-01 9.08637606e-03 1.92555657e-04
 4.42702276e-06]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/314138_face0.jpg,White,White,Male,30-39,"[8.9107412e-01 1.5119853e-05 2.4432858e-02 1.5810472e-05 5.2794461e-05
 1.8237500e-03 8.2585596e-02]",[9.8945570e-01 1.3916927e-03 2.2250324e-04 8.9301644e-03],[9.9999863e-01 1.3632786e-06],"[3.6334271e-08 9.5780695e-07 7.9660909e-04 3.7504777e-01 5.8694232e-01
 3.7028465e-02 1.8318859e-04 6.9480336e-07 9.2395469e-09]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/999957_face0.jpg,Middle Eastern,White,Male,20-29,"[4.3022192e-01 1.4482270e-04 7.4669467e-03 5.5454537e-05 2.1949486e-04
 5.7998515e-04 5.6131130e-01]",[9.9736691e-01 1.4514728e-03 9.4688562e-04 2.3478980e-04],[1.000000e+00 2.731654e-10],"[1.7298879e-07 2.9882049e-04 2.6027471e-01 7.0255876e-01 3.5980579e-02
 8.8247110e-04 4.3616851e-06 1.1973457e-07 8.0713447e-10]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/330051_face0.jpg,Black,Black,Male,30-39,"[1.4365833e-07 9.9998015e-01 1.2107727e-05 5.3783754e-08 1.0296973e-06
 5.6110935e-06 9.7794839e-07]",[1.5159143e-06 9.9998558e-01 6.6141920e-06 6.2476443e-06],[9.9999946e-01 5.1654479e-07],"[1.4076409e-07 3.0543508e-06 4.4230511e-04 1.7034176e-01 6.6065085e-01
 1.6559841e-01 2.9282274e-03 3.3537330e-05 1.7674445e-06]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1459147_face0.jpg,White,White,Male,20-29,"[7.0930821e-01 1.0757787e-03 8.5752137e-02 1.1290237e-04 1.7265338e-04
 6.3990691e-04 2.0293842e-01]",[9.9800545e-01 6.9948734e-04 4.9716636e-04 7.9793320e-04],[9.9987131e-01 1.2870615e-04],"[1.2823783e-07 3.2040493e-06 3.7061828e-03 6.3882083e-01 3.3902049e-01
 1.8134529e-02 3.1138255e-04 3.1723314e-06 6.2121678e-08]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1126690_face0.jpg,Latino_Hispanic,Black,Male,30-39,"[0.01189241 0.28230572 0.48297974 0.00179604 0.019571   0.1327353
 0.06871982]",[0.0208201  0.57797116 0.03736457 0.36384416],[9.9995780e-01 4.2232834e-05],"[1.06465595e-04 6.37615856e-04 1.80297419e-02 3.08635175e-01
 5.13331473e-01 1.46553859e-01 1.21358680e-02 5.55500272e-04
 1.43300513e-05]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/997358_face0.jpg,Black,Black,Male,20-29,"[6.1911999e-07 9.9995118e-01 2.1786655e-05 5.6701788e-07 1.4696804e-05
 9.8592800e-06 1.2292672e-06]",[9.8600867e-07 9.9998391e-01 7.3403253e-06 7.7912100e-06],[0.9973304  0.00266954],"[5.2411219e-06 2.0129681e-03 2.9323962e-01 6.1634433e-01 7.9585649e-02
 8.6519029e-03 1.5524274e-04 4.5805518e-06 4.7074602e-07]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/74027_face0.jpg,Black,Black,Male,20-29,"[1.1493277e-06 9.9997711e-01 1.2592725e-05 1.4201468e-08 4.3651255e-07
 4.1738049e-06 4.4749872e-06]",[2.5907452e-06 9.9999034e-01 4.1979529e-06 2.8799232e-06],[9.9999988e-01 1.2898074e-07],"[2.1502102e-07 1.3710368e-05 5.6269923e-03 5.5478638e-01 3.9345387e-01
 4.5060016e-02 1.0193392e-03 3.7687787e-05 1.7883738e-06]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1163764_face0.jpg,Latino_Hispanic,White,Male,20-29,"[0.11073864 0.00843336 0.76332915 0.00450282 0.01132759 0.00488317
 0.09678535]",[0.38563964 0.2700745  0.25091708 0.09336871],[9.9999988e-01 1.1236058e-07],"[5.8327611e-08 3.8291182e-06 9.1299554e-03 8.3442360e-01 1.5095562e-01
 5.3734491e-03 1.0860312e-04 4.9397540e-06 3.9331169e-08]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1095724_face0.jpg,Middle Eastern,Indian,Male,30-39,"[6.5649454e-03 5.8062742e-03 1.6561227e-01 1.3548297e-05 2.2079609e-04
 2.2785318e-01 5.9392899e-01]",[0.02232091 0.10451751 0.00287266 0.87028897],[9.9999368e-01 6.3508896e-06],"[1.05082745e-05 1.17088894e-04 2.92020594e-03 4.19393688e-01
 5.36313295e-01 4.06482629e-02 5.81335684e-04 1.53679284e-05
 2.48458889e-07]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/981168_face0.jpg,Black,Black,Male,20-29,"[1.1874845e-04 9.5956802e-01 1.5221278e-02 9.8870632e-06 8.2801044e-04
 1.5177216e-02 9.0768589e-03]",[2.2399518e-05 9.9028796e-01 8.5531949e-04 8.8343108e-03],[9.9999988e-01 1.2501718e-07],"[4.9065118e-08 3.3859822e-06 7.5524999e-03 7.6305908e-01 2.1965200e-01
 9.6042780e-03 1.2534118e-04 3.2437704e-06 5.0635695e-08]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1513631_face0.jpg,Middle Eastern,White,Male,20-29,"[4.26317006e-01 2.08583573e-04 1.02482796e-01 3.13036435e-04
 6.45787222e-04 3.20706720e-04 4.69712079e-01]",[9.7306669e-01 2.6166016e-02 6.7862583e-04 8.8615438e-05],[9.9999905e-01 9.1889495e-07],"[1.3420016e-07 6.1879406e-04 4.4335613e-01 5.4902333e-01 6.9426666e-03
 5.8780952e-05 1.8603954e-07 7.6427664e-09 1.1352976e-10]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1166844_face0.jpg,East Asian,Asian,Male,10-19,"[9.0171414e-04 5.9478385e-05 4.1685691e-03 6.7134392e-01 3.2300857e-01
 4.8786859e-04 2.9914410e-05]",[5.6486338e-04 1.9714530e-04 9.9818248e-01 1.0554658e-03],[9.999941e-01 5.912519e-06],"[8.4594753e-08 1.6282599e-04 5.0122660e-01 4.8136109e-01 1.7010491e-02
 2.3630778e-04 2.4133221e-06 1.5525265e-07 2.3832174e-09]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/2079123_face0.jpg,Middle Eastern,White,Male,10-19,"[4.4801348e-01 1.9279212e-05 6.4363088e-03 5.0887970e-06 2.1778354e-05
 7.9245685e-05 5.4542482e-01]",[9.9988222e-01 4.6792707e-06 1.3608636e-05 9.9489313e-05],[9.9981737e-01 1.8263668e-04],"[2.8025244e-07 1.2029562e-03 8.9211792e-01 1.0081839e-01 5.0134757e-03
 8.3181541e-04 1.4445963e-05 7.0842992e-07 1.9101705e-08]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1167159_face0.jpg,Middle Eastern,White,Male,20-29,"[2.9645104e-02 2.8522909e-03 2.9331428e-01 5.0273311e-06 9.2517272e-05
 1.0383627e-02 6.6370720e-01]",[0.4421915  0.41275072 0.00080936 0.14424841],[9.999993e-01 7.244394e-07],"[3.3966510e-09 3.7527974e-05 3.2562673e-01 6.7239511e-01 1.9360144e-03
 4.6604850e-06 6.9383992e-09 1.8572724e-10 2.6121464e-12]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/826066_face0.jpg,White,White,Male,20-29,"[9.9869692e-01 1.1844701e-05 5.0558889e-04 1.4675265e-06 6.9574812e-06
 1.6421756e-05 7.6075637e-04]",[9.9767959e-01 7.1718555e-04 1.0366281e-03 5.6663324e-04],[0.9732364  0.02676362],"[2.2871323e-07 7.8528992e-06 1.0107696e-02 6.0436869e-01 2.6834428e-01
 8.4731154e-02 3.0341454e-02 2.0280431e-03 7.0611990e-05]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/2150615_face0.jpg,Black,Black,Male,30-39,"[5.7513881e-07 9.9998069e-01 7.6715332e-06 4.7206794e-09 6.1090105e-08
 1.0106435e-05 9.3080439e-07]",[6.2813314e-07 9.9999577e-01 7.8457822e-07 2.8361030e-06],[9.9999994e-01 6.1313656e-08],"[2.3763034e-08 8.1239352e-07 8.5233210e-04 4.5246246e-01 4.8620850e-01
 5.9552114e-02 9.1724633e-04 6.3751477e-06 1.5121545e-07]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/822829_face0.jpg,Black,Black,Male,30-39,"[2.8309318e-05 9.9929929e-01 3.7264384e-04 3.0589575e-07 7.6249457e-06
 2.6682121e-04 2.4987683e-05]",[4.0831574e-04 9.7644901e-01 6.3937414e-04 2.2503322e-02],[9.9999297e-01 7.0311535e-06],"[2.3853619e-07 4.5176279e-05 5.8575808e-03 4.5633143e-01 4.9264666e-01
 4.4431370e-02 6.7873986e-04 8.6450982e-06 2.2010032e-07]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/352916_face0.jpg,Black,Black,Male,30-39,"[4.5786178e-06 9.9982393e-01 9.5327348e-05 8.4646750e-08 1.9058275e-06
 6.3197585e-05 1.0970378e-05]",[4.8272472e-07 9.9998856e-01 2.4461178e-06 8.4415378e-06],[1.000000e+00 8.497829e-09],"[1.3044422e-07 7.0312167e-06 1.6184414e-03 4.0389264e-01 4.9679399e-01
 9.5672466e-02 1.9827853e-03 3.1878175e-05 6.2276280e-07]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/822703_face0.jpg,Black,Black,Male,20-29,"[1.7911873e-07 9.9988872e-01 5.9450572e-06 3.7621273e-08 2.0262937e-06
 1.0275314e-04 3.5338445e-07]",[4.2882587e-07 9.9999070e-01 3.0711666e-07 8.5478705e-06],[9.9996692e-01 3.3102715e-05],"[4.5421480e-08 1.7894927e-05 1.2692022e-02 7.7697933e-01 2.0241871e-01
 7.8075249e-03 8.3213221e-05 1.0880051e-06 5.7563817e-08]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/228338_face0.jpg,Middle Eastern,White,Male,30-39,"[9.2359751e-02 1.4355434e-03 1.8568210e-01 3.6792833e-04 7.0863491e-04
 2.2641825e-02 6.9680417e-01]",[0.90534735 0.00793496 0.02160088 0.06511679],[9.999904e-01 9.597014e-06],"[1.26829373e-05 1.14304225e-04 1.30415615e-03 3.07748765e-01
 6.49469554e-01 4.10681553e-02 2.78629479e-04 3.72444060e-06
 6.47979945e-08]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/322391_face0.jpg,White,White,Male,20-29,"[9.9952430e-01 3.4625798e-05 1.3699733e-04 3.5584208e-08 2.6510742e-07
 3.0125254e-06 3.0084717e-04]",[9.9923831e-01 6.4775982e-04 4.0553834e-05 7.3388364e-05],[9.9999982e-01 1.8053322e-07],"[1.7447787e-08 8.4752804e-07 4.0632160e-04 5.4633188e-01 4.3765777e-01
 1.5438333e-02 1.6358301e-04 1.2091217e-06 2.3249092e-08]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1896440_face0.jpg,White,Indian,Male,20-29,"[0.43316114 0.00297929 0.40769023 0.00136273 0.00433279 0.05041461
 0.10005922]",[0.44952053 0.04674842 0.009404   0.4943271 ],[9.999995e-01 5.001437e-07],"[1.2358140e-05 2.8048023e-03 1.4793879e-01 5.7719654e-01 2.4370417e-01
 2.7783278e-02 5.4263329e-04 1.7169486e-05 2.4580996e-07]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/901152_face0.jpg,Latino_Hispanic,Black,Male,20-29,"[1.2339339e-02 4.1883115e-02 6.4656156e-01 1.7760080e-04 2.3870589e-03
 3.1449694e-02 2.6520160e-01]",[0.02631114 0.8844587  0.03919179 0.0500383 ],[9.999973e-01 2.632597e-06],"[5.2443897e-06 6.2948675e-04 7.7970840e-02 8.3320308e-01 8.6052544e-02
 2.1277445e-03 1.0611763e-05 3.9322174e-07 5.8581096e-09]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1121917_face0.jpg,White,White,Male,20-29,"[9.7103101e-01 5.9404563e-05 5.7180263e-03 4.4234662e-06 2.6655809e-05
 1.0763593e-04 2.3052776e-02]",[9.9806273e-01 3.7707851e-04 5.9481288e-05 1.5007580e-03],[9.9999917e-01 8.3402728e-07],"[4.05639753e-08 5.11530234e-05 1.19375095e-01 8.44999552e-01
 3.44283246e-02 1.13482727e-03 1.05644231e-05 4.31487791e-07
 1.27438291e-08]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1825909_face0.jpg,White,White,Male,10-19,"[7.3109561e-01 9.1124377e-05 8.9851215e-02 3.7416018e-04 7.6310278e-04
 6.9944048e-04 1.7712532e-01]",[0.9942763  0.00144434 0.0022209  0.0020585 ],[9.9999994e-01 5.6478761e-08],"[7.0399744e-09 3.1032023e-04 8.5271013e-01 1.4656977e-01 4.0761725e-04
 2.1480389e-06 3.7883003e-09 1.2551236e-10 1.5952259e-12]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/845067_face0.jpg,East Asian,Asian,Male,20-29,"[1.5746370e-03 9.9315921e-06 1.1193757e-02 6.2498087e-01 3.6202559e-01
 9.7936783e-05 1.1729583e-04]",[1.3510333e-03 1.5679689e-04 9.9791002e-01 5.8218575e-04],[9.9996161e-01 3.8378454e-05],"[8.2214927e-07 4.9603423e-05 2.0006834e-02 7.0596898e-01 2.6593393e-01
 7.9189176e-03 1.1895043e-04 2.0315060e-06 2.1615021e-08]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1022977_face0.jpg,Middle Eastern,Black,Male,20-29,"[2.8723547e-01 7.7267967e-02 2.5231075e-01 2.0361991e-05 2.0299408e-04
 5.6693577e-03 3.7729317e-01]",[0.47246274 0.48272705 0.00122264 0.04358758],[9.9999994e-01 4.8531856e-08],"[9.7385310e-08 4.0376890e-05 3.9515093e-02 8.9022738e-01 6.9089800e-02
 1.1175055e-03 9.3896406e-06 3.0848798e-07 3.6856900e-09]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1130663_face0.jpg,White,White,Male,20-29,"[5.0868803e-01 5.0812773e-04 8.1332982e-02 1.5800795e-05 8.4362975e-05
 2.4671786e-04 4.0912393e-01]",[9.8544550e-01 1.3260380e-02 4.8471912e-04 8.0936454e-04],[9.9999857e-01 1.4511403e-06],"[8.0011617e-08 9.0969057e-05 9.5227621e-02 8.8285464e-01 2.1705858e-02
 1.2059397e-04 2.9090026e-07 9.9856550e-09 1.3517665e-10]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/166499_face0.jpg,Middle Eastern,White,Male,20-29,"[1.9342841e-01 3.1321757e-03 2.1044149e-01 3.8283766e-04 1.3369991e-03
 9.4189607e-03 5.8185905e-01]",[0.9020166  0.0076595  0.00240782 0.08791611],[9.9999899e-01 1.0540095e-06],"[4.1963034e-08 3.2341297e-06 8.2736658e-03 9.0257788e-01 8.8698491e-02
 4.4576637e-04 8.5791009e-07 2.1863096e-08 3.5038664e-10]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/328155_face0.jpg,Black,Black,Male,20-29,"[7.2444624e-07 9.9982256e-01 1.9757881e-05 3.0129748e-08 1.8421952e-06
 1.5319299e-04 1.9540296e-06]",[1.2552324e-06 9.9995351e-01 4.1051212e-06 4.1182360e-05],[9.9996805e-01 3.1920947e-05],"[2.8480443e-08 5.4825978e-05 8.9701504e-02 8.5265124e-01 5.6620408e-02
 9.6470781e-04 7.0697374e-06 1.3355425e-07 5.7205862e-09]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/156682_face0.jpg,White,White,Male,30-39,"[5.3446627e-01 5.7648955e-04 9.8130532e-02 1.2588341e-04 3.3444838e-04
 4.0480033e-03 3.6231843e-01]",[9.8855579e-01 5.6056674e-03 1.5940341e-04 5.6790775e-03],[9.9999654e-01 3.4769564e-06],"[3.01822138e-06 1.37681627e-05 3.26323148e-04 1.14989750e-01
 7.58791447e-01 1.24651328e-01 1.21395325e-03 1.03478205e-05
 1.11324951e-07]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1007841_face0.jpg,Latino_Hispanic,Black,Male,20-29,"[5.3354260e-03 1.6298702e-01 6.3564920e-01 2.8864318e-04 7.5142956e-03
 1.4038315e-01 4.7842335e-02]",[6.5669161e-04 9.8053896e-01 1.9608452e-03 1.6843531e-02],[9.9999619e-01 3.8057963e-06],"[3.3876361e-07 2.3393199e-05 2.8914522e-02 8.4639084e-01 1.1925172e-01
 5.3432062e-03 7.4072108e-05 1.9484576e-06 2.3654303e-08]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1485309_face0.jpg,White,White,Male,20-29,"[5.6140172e-01 1.2324499e-04 8.3164684e-02 6.5575575e-04 8.5363491e-04
 3.5063608e-04 3.5345027e-01]",[9.9582702e-01 2.9105350e-04 2.9262097e-03 9.5566781e-04],[9.9998355e-01 1.6431528e-05],"[2.3998177e-06 5.3004101e-03 4.5261726e-01 5.0289351e-01 3.7468102e-02
 1.7057325e-03 1.2388856e-05 2.6612409e-07 5.4390932e-09]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1002402_face0.jpg,Black,Black,Male,20-29,"[3.3895024e-06 9.9992150e-01 5.2901665e-05 3.9917552e-08 7.4208992e-07
 1.2259046e-05 9.1156262e-06]",[5.5747438e-07 9.9999577e-01 6.3259756e-07 3.0868630e-06],[9.9998105e-01 1.8932817e-05],"[2.7444347e-07 3.0331270e-04 1.8596812e-01 7.4568337e-01 6.5397762e-02
 2.6196083e-03 2.6899759e-05 5.6643825e-07 3.6889979e-08]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1127403_face0.jpg,White,White,Male,20-29,"[5.1671505e-01 3.4658026e-04 7.4269712e-02 9.9000674e-05 3.3477938e-04
 7.0708670e-04 4.0752774e-01]",[0.9189874  0.05045652 0.00663851 0.02391765],[9.999997e-01 2.525078e-07],"[5.2555144e-08 3.0650514e-05 4.4617854e-02 9.1852337e-01 3.6670174e-02
 1.5754590e-04 3.4155113e-07 4.6304018e-09 5.2787580e-11]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1008656_face0.jpg,Black,Black,Male,20-29,"[1.52341883e-07 9.99989688e-01 6.16228044e-06 1.04762665e-09
 4.50371687e-08 3.82002008e-06 1.06449896e-07]",[5.2378539e-07 9.9998230e-01 5.1568429e-07 1.6677337e-05],[1.000000e+00 1.862233e-08],"[1.8990738e-08 9.2356754e-07 1.1206160e-03 4.9619064e-01 4.7440374e-01
 2.8004246e-02 2.7825782e-04 1.5125842e-06 3.4806643e-08]"
